Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,TotalSF,TotalBath,HasGarage,OverallScore,PricePerSF,SalePrice
0.9357175479792514,0.05871952811490484,-0.4758700287858131,0.19715777522352515,0.7929703915883676,-0.5288223208429784,1.1306885868400556,1.0139253974736324,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.6699003059853973,-0.4356837856689756,-0.7985859299968958,1.840832149027047,-0.12036814385808446,1.008754498317396,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,1.02529464351083,0.6598172777597059,1.108492517592274,0.391543056888647,-0.1215295072440858,0.08524373679522343,0.047308205230414756,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,-0.6177043660383658,0.42313088462605686,0.4400097921259003,0.2479047249560581,0.18544699230069422,0.5691335863537403,12.278397958261774
0.9380835117915295,0.7598457286789325,-0.42939844147093037,-0.35512271153254,-0.7673187474160292,-0.5288223208429784,0.3306548694409094,-0.19650709652370926,0.5643642655936251,1.2111349893818881,-0.29201549728915144,-1.3034217676631699,-0.2169494653806365,-0.5494191792248496,-0.7986806102277708,-0.12036814385808446,-1.1208067532438066,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-1.5650208531422654,-0.923517836452693,0.10372106783106128,0.391543056888647,1.0439622347705262,-0.3336306004363465,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.6244442037679402,-0.6177043660383658,-0.839490956176314,-0.2169525335775521,0.2479047249560581,-0.9405961597334691,0.43777010178143877,11.849404844423074
0.9404494756038075,-0.1749892054064377,-0.19704050489651678,-0.28254276940880996,-1.5474633169182277,-2.317993848918738,-1.4027515182572405,-1.6490260893205193,-0.5674366662998911,0.4779160717112058,-0.29201549728915144,-0.13853270411619983,0.24018068713207216,0.5480343747374211,0.7513210370684485,-0.12036814385808446,1.0545515144800024,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,1.4122179469278315,-0.21622523396401905,0.3777157693475563,2.243152391972105,0.14558654490444514,0.391543056888647,0.5738479186637919,2.803820317651099,-0.013578804077175106,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,2.1044906943589585,0.8891280804965777,0.8246284078790591,1.0969721178293528,0.2479047249560581,-2.4044522573778813,-1.7841039303487574,11.813037464800539
0.9428154394160857,-0.8761154059704653,-0.28998367952628223,0.0668984088955063,-0.7673187474160292,-0.5288223208429784,0.6973369899155181,0.3845005005950147,-0.5674366662998911,-0.47947168703076787,-0.29201549728915144,0.47186916518241245,-0.12355728368449173,-0.4430333755244254,-0.7986806102277708,-0.12036814385808446,-1.0417028162356683,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,0.04118090628561056,-2.3819695334263766,-2.2468379779766137,-0.7360784930705999,-0.25712684130753455,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.9944558264156947,-0.6177043660383658,-0.7367508492159498,-1.530877184984457,-4.033807746815855,-0.9405961597334691,-1.4655433814168028,11.445727410406752
0.9451814032283637,0.2924282616362474,0.9647491779755509,-0.030675950383415567,0.012825822086169177,-1.4234080848808581,-3.002818953055533,-1.6490260893205193,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,1.0449945844475217,-0.03999585795636218,0.1280904127620624,1.6509391447641104,-0.12036814385808446,1.5312568190816793,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,2.6532310799379046,-0.21622523396401905,1.02529464351083,-0.923517836452693,-1.9895527858381319,-0.9952132382688649,-1.2429480321236914,-0.7360784930705999,0.047308205230414756,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-0.6177043660383658,0.9800904118322419,-0.2169525335775521,0.2479047249560581,-1.0532004749368855,-2.281044756429655,11.674202123168433
0.9475473670406419,0.05871952811490484,0.5000333048267238,-0.03932786401405889,1.5731149610905661,-0.5288223208429784,0.8306759428153757,0.5297523998746957,-0.5674366662998911,0.3891825721204863,-0.29201549728915144,-0.03602246652406647,0.25492682108409503,0.027303861887976323,1.2853951115579576,-0.12036814385808446,1.1357371340409868,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,1.02529464351083,0.6598172777597059,0.7317032239318193,0.391543056888647,0.035175264791492286,-0.7360784930705999,1.6760357042084437,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,0.8891280804965777,0.8854613659476959,0.4400097921259003,0.2479047249560581,0.7484685683177759,0.5308628299837708,12.386312871189734
0.94991333085292,0.05871952811490484,-0.5688132034155785,-0.16610243179640197,0.012825822086169177,-0.5288223208429784,0.8973454192653046,0.626586999394483,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.8306549967548792,-0.2661032452207127,-0.6054117074882308,0.8249045762203364,-0.12036814385808446,0.26143046184577157,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,0.3777157693475563,0.6598172777597059,0.815434178078587,0.391543056888647,0.005793120034821394,0.08524373679522343,-0.1049093180385599,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.6244442037679402,-0.6177043660383658,0.031096265961509155,0.4400097921259003,0.2479047249560581,-0.3775745837163874,-0.10272953258189253,12.037659911047468
0.9522792946651981,-0.6424066724491229,-0.42939844147093037,-0.47769148796665367,0.012825822086169177,-0.5288223208429784,-1.4694209947071695,-1.6490260893205193,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.9331652343470125,-0.15796492957254507,-0.4094378585663967,-0.7986806102277708,-0.12036814385808446,-1.0167226256015192,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,0.6598172777597059,-2.1570146941316675,-0.9952132382688649,-1.365373635276487,-0.7360784930705999,1.2650483913822121,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-0.6177043660383658,-0.7394545362412225,-1.530877184984457,0.2479047249560581,-0.3775745837163874,-1.151680610524326,11.532737896139919
0.9546452584774762,-0.1749892054064377,0.5000333048267238,-0.06672559051109606,0.012825822086169177,-0.5288223208429784,-0.6693872773080233,-1.6490260893205193,-0.5674366662998911,-0.3206854246052698,-0.29201549728915144,0.44857138391147305,0.018988677851729262,-0.28065504356062004,-0.2764748485046954,-0.12036814385808446,-0.4629950665445496,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,-1.1522432443704547,-0.9952132382688649,-0.8364950296564109,-0.7360784930705999,-0.6833359064606637,1.198418728121492,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.8556022868230779,0.13571185722910592,-0.282531428970129,-1.530877184984457,0.2479047249560581,-0.3775745837163874,-1.1736842149895192,11.686887175419702
0.9570112222897542,-0.1749892054064377,-0.7082279653602266,-0.45822468229770624,-0.7673187474160292,2.154934971270661,-3.1694926441803553,0.5781696996345894,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.5138051714701033,-0.6003489481332309,-0.9861608996792227,-0.22900159743896126,-0.12036814385808446,-0.9459454188047637,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,0.04118090628561056,-2.3819695334263766,-2.2468379779766137,-0.7360784930705999,-0.6833359064606637,2.5006607745049534,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,1.6425443037640495,-0.9368236890861328,-1.530877184984457,-4.033807746815855,0.7484685683177759,-1.1655478010518303,11.451060699493427
0.9593771861020324,-0.8761154059704653,0.03763907633975632,-0.0404093532178893,0.012825822086169177,-0.5288223208429784,0.23065065476601612,-0.34175899580339025,-0.5674366662998911,2.6845781010067307,-0.29201549728915144,-1.3034217676631699,1.3338522885737676,1.217145087484826,-0.7986806102277708,-0.12036814385808446,0.1927349376018618,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,2.243152391972105,-0.02187536338909032,0.391543056888647,1.2496372480672224,1.4322121937751737,-0.1962398319999447,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,0.8891280804965777,0.8665355567707866,1.0969721178293528,0.2479047249560581,-0.3775745837163874,-0.43141600291540355,12.185875040240456
0.9617431499143104,-0.6424066724491229,1.3365218764946127,-0.1711493814142772,-0.7673187474160292,-0.5288223208429784,-1.669429424056956,-1.6490260893205193,-0.5674366662998911,0.531623189884536,-0.29201549728915144,-0.674381673347806,-0.26856093421271654,0.09729452221720278,-0.7986806102277708,-0.12036814385808446,-0.6399380835364383,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,-0.23120274875600966,0.391543056888647,0.17718896444873494,-0.7360784930705999,-0.6833359064606637,3.151781797696684,-0.11317934066525777,2.0347308836869016,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-0.6177043660383658,-0.555603818522676,-1.530877184984457,0.2479047249560581,-0.9405961597334691,0.038572677811446306,11.87757552297847
0.9641091137265886,-0.8761154059704653,-0.42939844147093037,-0.3370978914686998,-0.7673187474160292,1.260349207232781,-0.6360525390830589,-1.6006087895606256,-0.5674366662998911,1.0149872534445081,-0.29201549728915144,-1.0704439549537759,-0.17762644150857554,-0.5046251566141446,-0.7986806102277708,-0.12036814385808446,-1.0874998323982747,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-1.5650208531422654,-0.923517836452693,0.4386448844181322,0.391543056888647,1.8666622879573112,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,0.13571185722910592,-0.7962319637719502,-0.2169525335775521,0.2479047249560581,0.18544699230069422,0.3111921268994891,11.842236406331555
0.9664750775388666,0.05871952811490484,0.03763907633975632,0.01787089832186083,-0.7673187474160292,1.260349207232781,0.1973159165410517,-0.3901762955632839,-0.29077421628147604,-0.0848411230615153,-0.29201549728915144,-0.3738402949526878,-0.6003489481332309,-0.12387596442315281,1.0527761813358603,-0.12036814385808446,0.8193213860084326,1.1459239674782795,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,1.672873517674104,0.6598172777597059,-0.06374084046247419,0.391543056888647,0.12332169906150496,2.943445096728289,0.7779523169214931,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,1.3644674490634492,0.8891280804965777,0.20953960962951018,1.753934443532805,0.2479047249560581,0.18544699230069422,0.4242657523070445,12.193498926601634
0.9712070051634228,-0.8761154059704653,0.03763907633975632,-0.13882487076645705,-0.7673187474160292,-2.317993848918738,-0.3693746332833435,-1.2132703914814762,-0.5674366662998911,-0.3020046878493288,-0.29201549728915144,0.36935892759027905,-0.044911235940369804,-0.35344533030301556,-0.7986806102277708,-0.12036814385808446,-0.9750889745446042,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,0.04118090628561056,-2.3819695334263766,-2.2468379779766137,-0.7360784930705999,-0.31801385061512444,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,0.13571185722910592,-0.650232864407222,-1.530877184984457,-4.033807746815855,-2.0666393117676325,-2.0507354669698805,11.289794413577894
0.9735729689757009,3.096933063892358,-0.42939844147093037,0.24330131458695617,-1.5474633169182277,-1.4234080848808581,-0.9693999213327031,-1.6490260893205193,-0.5674366662998911,-0.1618991621797717,-0.29201549728915144,-0.5485736544847333,-0.8657793592696423,-1.2885205523014809,-0.20051764679952078,-0.12036814385808446,-1.1457869438779558,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,-1.5290325380309095,-0.9952132382688649,-0.8756712226653054,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,1.6425443037640495,-1.2125997656639524,-0.2169525335775521,0.2479047249560581,-1.954034996564216,-1.314788242468558,11.289794413577894
0.975938932787979,-0.1749892054064377,-0.801171139989992,-0.47048155994111757,-0.7673187474160292,0.3657634431949014,-1.4027515182572405,-1.6490260893205193,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,1.1242070407687157,0.043565567771767365,-0.2526587794289295,0.4688551932273305,-0.12036814385808446,0.21147008057747357,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,1.02529464351083,0.6598172777597059,-2.0732837399848996,-0.9952132382688649,-1.1450075496014551,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.6244442037679402,-1.3711205893058376,0.16898430425041905,-1.530877184984457,0.2479047249560581,-0.3775745837163874,-0.8315132578753691,11.91170829631447
0.9783048966002571,-0.8761154059704653,0.03763907633975632,0.12553915683653324,0.012825822086169177,-0.5288223208429784,0.4973285605657315,0.045579402275759066,-0.0329751151279529,1.9630346438085113,-0.29201549728915144,-1.2102306425794123,0.6727339497247428,0.4640455823423494,-0.7986806102277708,-0.12036814385808446,-0.367237669113645,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,0.6598172777597059,0.3130484531979806,0.391543056888647,-0.27333725515355206,0.6191031862080086,-0.2875703459613295,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-1.3711205893058376,0.13924374697241887,1.0969721178293528,0.2479047249560581,-0.3775745837163874,0.051346388938805124,12.100717685412471
0.9806708604125353,0.2924282616362474,0.2676753682523103,0.22167153051034788,0.7929703915883676,1.260349207232781,-0.9693999213327031,-1.6490260893205193,-0.5674366662998911,-0.33236088507773287,-0.29201549728915144,-0.3039469511398696,-0.7871333115255205,-0.7621907866256981,0.8723778272860706,-0.12036814385808446,0.18648988994332455,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,0.17120481391775835,-0.21622523396401905,0.3777157693475563,0.6598172777597059,-1.5290325380309095,-0.9952132382688649,-1.100934332466449,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,0.8891280804965777,-0.30416092517231097,-0.8739148592810044,0.2479047249560581,1.7619074051485228,0.5913065480139742,12.069685751267224
0.9830368242248133,-0.1749892054064377,0.03763907633975632,-0.5353709121709425,0.7929703915883676,1.260349207232781,-1.4694209947071695,-1.6490260893205193,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.02921132103456385,-1.1115482584700234,-1.5684831936183867,0.480723505993764,-0.12036814385808446,-0.7565123064958004,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,0.6598172777597059,0.187452021977829,-0.9952132382688649,-0.8364950296564109,-0.7360784930705999,-0.6833359064606637,2.5006607745049534,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.6244442037679402,0.13571185722910592,-1.0949893800645882,-1.530877184984457,0.2479047249560581,1.7619074051485228,0.058975054265457724,11.669082701743504
